experiment,problem,variant,aiw_mean,aiw_std,aiw_count,compression_ratio_mean,compression_ratio_std,compression_ratio_count,coverage95_mean,coverage95_std,coverage95_count,dense_params_mean,dense_params_std,dense_params_count,dense_rL2_mean,dense_rL2_std,dense_rL2_count,error_std_corr_mean,error_std_corr_std,error_std_corr_count,final_rL2_mean,final_rL2_std,final_rL2_count,nll_mean,nll_std,nll_count,nu_pred_mean,nu_pred_std,nu_pred_count,nu_rel_error_mean,nu_rel_error_std,nu_rel_error_count,nu_true_mean,nu_true_std,nu_true_count,seed_mean,seed_std,seed_count,structured_effective_params_mean,structured_effective_params_std,structured_effective_params_count,structured_rL2_mean,structured_rL2_std,structured_rL2_count,structured_trainable_params_mean,structured_trainable_params_std,structured_trainable_params_count,structured_training_time_s_mean,structured_training_time_s_std,structured_training_time_s_count,student_training_time_s_mean,student_training_time_s_std,student_training_time_s_count,teacher_training_time_s_mean,teacher_training_time_s_std,teacher_training_time_s_count,timing_structured_training_time_s_mean,timing_structured_training_time_s_std,timing_structured_training_time_s_count,timing_student_training_time_s_mean,timing_student_training_time_s_std,timing_student_training_time_s_count,timing_teacher_training_time_s_mean,timing_teacher_training_time_s_std,timing_teacher_training_time_s_count,Poisson_EXP_PINN.pth_mean,Poisson_EXP_PINN.pth_std,Poisson_EXP_PINN.pth_count,model_size_Poisson_EXP_PINN.pth_mean,model_size_Poisson_EXP_PINN.pth_std,model_size_Poisson_EXP_PINN.pth_count,Poisson_EXP_PINN_best.pth_mean,Poisson_EXP_PINN_best.pth_std,Poisson_EXP_PINN_best.pth_count,model_size_Poisson_EXP_PINN_best.pth_mean,model_size_Poisson_EXP_PINN_best.pth_std,model_size_Poisson_EXP_PINN_best.pth_count,Poisson_EXP_Student_MCDropout_student.pth_mean,Poisson_EXP_Student_MCDropout_student.pth_std,Poisson_EXP_Student_MCDropout_student.pth_count,model_size_Poisson_EXP_Student_MCDropout_student.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student.pth_std,model_size_Poisson_EXP_Student_MCDropout_student.pth_count,Poisson_EXP_Student_MCDropout_student_best.pth_mean,Poisson_EXP_Student_MCDropout_student_best.pth_std,Poisson_EXP_Student_MCDropout_student_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_best.pth_count,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Poisson_EXP_bayesian_structured.pth_mean,Poisson_EXP_bayesian_structured.pth_std,Poisson_EXP_bayesian_structured.pth_count,model_size_Poisson_EXP_bayesian_structured.pth_mean,model_size_Poisson_EXP_bayesian_structured.pth_std,model_size_Poisson_EXP_bayesian_structured.pth_count,Poisson_EXP_structured.pth_mean,Poisson_EXP_structured.pth_std,Poisson_EXP_structured.pth_count,model_size_Poisson_EXP_structured.pth_mean,model_size_Poisson_EXP_structured.pth_std,model_size_Poisson_EXP_structured.pth_count,guard_may_read_blind_labels_mean,guard_may_read_blind_labels_std,guard_may_read_blind_labels_count,guard_guard_may_read_blind_labels_mean,guard_guard_may_read_blind_labels_std,guard_guard_may_read_blind_labels_count,reference_variant_mean,reference_variant_std,reference_variant_count,manifest_reference_variant_mean,manifest_reference_variant_std,manifest_reference_variant_count,Laplace_EXP_PINN.pth_mean,Laplace_EXP_PINN.pth_std,Laplace_EXP_PINN.pth_count,model_size_Laplace_EXP_PINN.pth_mean,model_size_Laplace_EXP_PINN.pth_std,model_size_Laplace_EXP_PINN.pth_count,Laplace_EXP_PINN_best.pth_mean,Laplace_EXP_PINN_best.pth_std,Laplace_EXP_PINN_best.pth_count,model_size_Laplace_EXP_PINN_best.pth_mean,model_size_Laplace_EXP_PINN_best.pth_std,model_size_Laplace_EXP_PINN_best.pth_count,Laplace_EXP_Student_MCDropout_student.pth_mean,Laplace_EXP_Student_MCDropout_student.pth_std,Laplace_EXP_Student_MCDropout_student.pth_count,model_size_Laplace_EXP_Student_MCDropout_student.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student.pth_std,model_size_Laplace_EXP_Student_MCDropout_student.pth_count,Laplace_EXP_Student_MCDropout_student_best.pth_mean,Laplace_EXP_Student_MCDropout_student_best.pth_std,Laplace_EXP_Student_MCDropout_student_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_best.pth_count,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Laplace_EXP_bayesian_structured.pth_mean,Laplace_EXP_bayesian_structured.pth_std,Laplace_EXP_bayesian_structured.pth_count,model_size_Laplace_EXP_bayesian_structured.pth_mean,model_size_Laplace_EXP_bayesian_structured.pth_std,model_size_Laplace_EXP_bayesian_structured.pth_count,Laplace_EXP_structured.pth_mean,Laplace_EXP_structured.pth_std,Laplace_EXP_structured.pth_count,model_size_Laplace_EXP_structured.pth_mean,model_size_Laplace_EXP_structured.pth_std,model_size_Laplace_EXP_structured.pth_count,Burgers_inv_EXP_PINN.pth_mean,Burgers_inv_EXP_PINN.pth_std,Burgers_inv_EXP_PINN.pth_count,model_size_Burgers_inv_EXP_PINN.pth_mean,model_size_Burgers_inv_EXP_PINN.pth_std,model_size_Burgers_inv_EXP_PINN.pth_count,Burgers_inv_EXP_PINN_best.pth_mean,Burgers_inv_EXP_PINN_best.pth_std,Burgers_inv_EXP_PINN_best.pth_count,model_size_Burgers_inv_EXP_PINN_best.pth_mean,model_size_Burgers_inv_EXP_PINN_best.pth_std,model_size_Burgers_inv_EXP_PINN_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student.pth_mean,Burgers_inv_EXP_Student_MCDropout_student.pth_std,Burgers_inv_EXP_Student_MCDropout_student.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth_count,Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth_count,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_mean,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_std,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth_count,Burgers_inv_EXP_bayesian_structured.pth_mean,Burgers_inv_EXP_bayesian_structured.pth_std,Burgers_inv_EXP_bayesian_structured.pth_count,model_size_Burgers_inv_EXP_bayesian_structured.pth_mean,model_size_Burgers_inv_EXP_bayesian_structured.pth_std,model_size_Burgers_inv_EXP_bayesian_structured.pth_count,Burgers_inv_EXP_structured.pth_mean,Burgers_inv_EXP_structured.pth_std,Burgers_inv_EXP_structured.pth_count,model_size_Burgers_inv_EXP_structured.pth_mean,model_size_Burgers_inv_EXP_structured.pth_std,model_size_Burgers_inv_EXP_structured.pth_count,calibrated_temperature_mean,calibrated_temperature_std,calibrated_temperature_count,disagreement_weight_mean,disagreement_weight_std,disagreement_weight_count,sensitivity_value_mean,sensitivity_value_std,sensitivity_value_count,accepted_by_variant_mean,accepted_by_variant_std,accepted_by_variant_count,guard_accepted_by_variant_mean,guard_accepted_by_variant_std,guard_accepted_by_variant_count,accuracy_ok_mean,accuracy_ok_std,accuracy_ok_count,guard_accuracy_ok_mean,guard_accuracy_ok_std,guard_accuracy_ok_count,accuracy_ratio_mean,accuracy_ratio_std,accuracy_ratio_count,guard_accuracy_ratio_mean,guard_accuracy_ratio_std,guard_accuracy_ratio_count,accuracy_slack_mean,accuracy_slack_std,accuracy_slack_count,guard_accuracy_slack_mean,guard_accuracy_slack_std,guard_accuracy_slack_count,compression_ok_mean,compression_ok_std,compression_ok_count,guard_compression_ok_mean,guard_compression_ok_std,guard_compression_ok_count,guard_compression_ratio_mean,guard_compression_ratio_std,guard_compression_ratio_count,dense_guard_rL2_mean,dense_guard_rL2_std,dense_guard_rL2_count,guard_dense_guard_rL2_mean,guard_dense_guard_rL2_std,guard_dense_guard_rL2_count,diagnostic_only_mean,diagnostic_only_std,diagnostic_only_count,guard_diagnostic_only_mean,guard_diagnostic_only_std,guard_diagnostic_only_count,minimum_compression_ratio_mean,minimum_compression_ratio_std,minimum_compression_ratio_count,guard_minimum_compression_ratio_mean,guard_minimum_compression_ratio_std,guard_minimum_compression_ratio_count,structured_guard_rL2_mean,structured_guard_rL2_std,structured_guard_rL2_count,guard_structured_guard_rL2_mean,guard_structured_guard_rL2_std,guard_structured_guard_rL2_count,manifest_sensitivity_value_mean,manifest_sensitivity_value_std,manifest_sensitivity_value_count,inference_time_s_mean,inference_time_s_std,inference_time_s_count,timing_inference_time_s_mean,timing_inference_time_s_std,timing_inference_time_s_count,structure_discovery_time_s_mean,structure_discovery_time_s_std,structure_discovery_time_s_count,timing_structure_discovery_time_s_mean,timing_structure_discovery_time_s_std,timing_structure_discovery_time_s_count,accepted_by_guard_mean,accepted_by_guard_std,accepted_by_guard_count,guard_accepted_by_guard_mean,guard_accepted_by_guard_std,guard_accepted_by_guard_count,unused_guard_set_mean,unused_guard_set_std,unused_guard_set_count,guard_unused_guard_set_mean,guard_unused_guard_set_std,guard_unused_guard_set_count,uses_teacher_distillation_mean,uses_teacher_distillation_std,uses_teacher_distillation_count,manifest_uses_teacher_distillation_mean,manifest_uses_teacher_distillation_std,manifest_uses_teacher_distillation_count,ram_gb_mean,ram_gb_std,ram_gb_count,teacher_params_mean,teacher_params_std,teacher_params_count,total_wall_clock_time_s_mean,total_wall_clock_time_s_std,total_wall_clock_time_s_count,timing_total_wall_clock_time_s_mean,timing_total_wall_clock_time_s_std,timing_total_wall_clock_time_s_count,structured_checkpoint_compression_ratio_mean,structured_checkpoint_compression_ratio_std,structured_checkpoint_compression_ratio_count,structured_original_params_mean,structured_original_params_std,structured_original_params_count,manifest_seed_mean,manifest_seed_std,manifest_seed_count
guard_ablation,laplace,no_guard_random_source,,,0,1.1243527751994964,0.01893536830089029,5,,,0,,,0,0.0002082642736343806,7.235308737934022e-05,5,,,0,0.0017643116582106559,0.001464570639944964,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002895002738987732,0.0002969554968924206,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.6,0.5477225575051661,5,0.6,0.5477225575051661,5,0.0,0.0,5,0.0,0.0,5,1.5,0.0,5,1.5,0.0,5,5e-05,0.0,5,5e-05,0.0,5,0.8,0.4472135954999579,5,0.8,0.4472135954999579,5,1.1243527751994964,0.01893536830089029,5,0.0002121084255040765,7.107149150315633e-05,5,0.0002121084255040765,7.107149150315633e-05,5,1.0,0.0,5,1.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028942567598712336,0.00027856050832243185,5,0.0028942567598712336,0.00027856050832243185,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,accuracy_only_guard,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,0.0,0.0,5,0.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,always_dense,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,0.0,0.0,5,0.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,always_structured,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,0.0,0.0,5,0.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,compression_only_guard,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,1.0,0.0,5,1.0,0.0,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,0.0,0.0,5,0.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,full_gbsd,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,0.0,0.0,5,0.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
guard_ablation,poisson,no_guard_random_source,,,0,1.1257094736493047,0.017865300462523354,5,,,0,,,0,0.00017810665572292852,1.7289299710913422e-05,5,,,0,0.0017503070351290802,0.001815562955652096,5,,,0,,,0,,,0,,,0,2.0,1.5811388300841898,5,,,0,0.002803242136740969,0.0011036528281922892,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.6,0.5477225575051661,5,0.6,0.5477225575051661,5,0.0,0.0,5,0.0,0.0,5,1.25,0.0,5,1.25,0.0,5,5e-05,0.0,5,5e-05,0.0,5,1.0,0.0,5,1.0,0.0,5,1.1257094736493047,0.017865300462523354,5,0.00017989226409700863,1.8139682135756968e-05,5,0.00017989226409700863,1.8139682135756968e-05,5,1.0,0.0,5,1.0,0.0,5,1.1,0.0,5,1.1,0.0,5,0.0028080573398553887,0.0011051575364218699,5,0.0028080573398553887,0.0011051575364218699,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0
main_blind,burgers_inverse,full_gbsd,0.017742382599499076,0.0029991204947223387,5,1.7961223002998772,0.11897334666920503,5,0.9587428571428571,0.0060805813363325285,5,4897.0,0.0,5,0.010788161612686099,0.0002160526978539387,5,0.4992185349574575,0.053565080870280384,5,0.0108554502057054,0.00021366207873909165,5,-3.857046418719662,0.05360114875483547,5,0.0031890022102742796,2.1837563549067738e-06,5,0.0018545916079283735,0.0006860472921803022,5,0.0031830988618379076,0.0,5,2.0,1.5811388300841898,5,2735.8,176.8649202074849,5,0.010899390256814922,0.00023810611267486198,5,2735.8,176.8649202074849,5,307.8290321826935,1.3624413884186637,5,303.9116719722748,1.9818288038205762,5,218.89179611206055,3.1082317209745747,5,307.8290321826935,1.3624413884186637,5,303.9116719722748,1.9818288038205762,5,218.89179611206055,3.1082317209745747,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,23619.0,0.0,5,23619.0,0.0,5,23753.0,0.0,5,23753.0,0.0,5,24105.0,0.0,5,24105.0,0.0,5,24175.0,0.0,5,24175.0,0.0,5,24485.0,0.0,5,24485.0,0.0,5,22443708.0,1636758.9606585326,5,22443708.0,1636758.9606585326,5,22443390.6,1636775.2147331652,5,22443390.6,1636775.2147331652,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,31.784183502197266,0.0,5,4897.0,0.0,5,4362.189087915421,8.558902142028906,5,4362.189087915421,8.558902142028906,5,1.7961223002998772,0.11897334666920503,5,4897.0,0.0,5,2.0,1.5811388300841898,5
main_blind,laplace,full_gbsd,0.00047680878316162854,0.00016439236681085428,5,1.1243527751994964,0.01893536830089029,5,0.9509428571428572,0.004022386336086431,5,2241.0,0.0,5,0.0002082642736343806,7.235308737934022e-05,5,0.20284884874804981,0.31669193101828774,5,0.0002082642736343806,7.235308737934022e-05,5,-7.659459491777741,0.41393362457966876,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,1993.6,33.64966567441643,5,0.002895002738987732,0.0002969554968924206,5,1993.6,33.64966567441643,5,272.15924100875856,2.3952694826355967,5,182.22148489952087,2.415241845063957,5,115.06015386581421,3.5153841424775396,5,272.15924100875856,2.3952694826355967,5,182.22148489952087,2.415241845063957,5,115.06015386581421,3.5153841424775396,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,0.0,0.0,5,0.0,0.0,5,,,0,,,0,12939.0,0.0,5,12939.0,0.0,5,13009.0,0.0,5,13009.0,0.0,5,13425.0,0.0,5,13425.0,0.0,5,13495.0,0.0,5,13495.0,0.0,5,13741.0,0.0,5,13741.0,0.0,5,8912524.8,137365.21290050118,5,8912524.8,137365.21290050118,5,8912233.0,137385.28363693107,5,8912233.0,137385.28363693107,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,31.784183502197266,0.0,5,2241.0,0.0,5,4362.189087915421,8.558902142028906,5,4362.189087915421,8.558902142028906,5,1.1243527751994964,0.01893536830089029,5,2241.0,0.0,5,2.0,1.5811388300841898,5
main_blind,poisson,full_gbsd,1.6724989422982626e-05,1.514592360397769e-06,5,1.1257094736493047,0.017865300462523354,5,0.9496,0.0055855133321542775,5,5665.0,0.0,5,0.00017810665572292852,1.7289299710913422e-05,5,0.4799016973023324,0.15434039467411537,5,0.00017810665572292852,1.7289299710913422e-05,5,-11.005953344241917,0.12981884703984997,5,,,0,,,0,,,0,2.0,1.5811388300841898,5,5033.4,80.18915138595754,5,0.002803242136740969,0.0011036528281922892,5,5033.4,80.18915138595754,5,557.0520086288452,5.485317275521028,5,1315.0697787761687,2.160230938730622,5,962.3528046131134,6.149774867871491,5,557.0520086288452,5.485317275521028,5,1315.0697787761687,2.160230938730622,5,962.3528046131134,6.149774867871491,5,26635.0,0.0,5,26635.0,0.0,5,26705.0,0.0,5,26705.0,0.0,5,27121.0,0.0,5,27121.0,0.0,5,27191.0,0.0,5,27191.0,0.0,5,27437.0,0.0,5,27437.0,0.0,5,40595609.6,743749.3621353904,5,40595609.6,743749.3621353904,5,40595305.0,743770.3600870365,5,40595305.0,743770.3600870365,5,0.0,0.0,5,0.0,0.0,5,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,,,0,31.784183502197266,0.0,5,5665.0,0.0,5,4362.189087915421,8.558902142028906,5,4362.189087915421,8.558902142028906,5,1.1257094736493047,0.017865300462523354,5,5665.0,0.0,5,2.0,1.5811388300841898,5
