aiw,compression_ratio,coverage95,dense_params,dense_rL2,error_std_corr,experiment,final_rL2,final_source,guard_decision,nll,nu_pred,nu_rel_error,nu_true,problem,protocol_id,seed,split_id,structured_effective_params,structured_rL2,structured_trainable_params,structured_training_time_s,student_training_time_s,teacher_training_time_s,variant,timing_structured_training_time_s,timing_student_training_time_s,timing_teacher_training_time_s,Poisson_EXP_PINN.pth,model_size_Poisson_EXP_PINN.pth,Poisson_EXP_PINN_best.pth,model_size_Poisson_EXP_PINN_best.pth,Poisson_EXP_Student_MCDropout_student.pth,model_size_Poisson_EXP_Student_MCDropout_student.pth,Poisson_EXP_Student_MCDropout_student_best.pth,model_size_Poisson_EXP_Student_MCDropout_student_best.pth,Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth,model_size_Poisson_EXP_Student_MCDropout_student_mean_refined_best.pth,Poisson_EXP_bayesian_structured.pth,model_size_Poisson_EXP_bayesian_structured.pth,Poisson_EXP_structured.pth,model_size_Poisson_EXP_structured.pth,decision_split,guard_decision_split,guard_final_source,guard_may_read_blind_labels,guard_guard_may_read_blind_labels,config_overrides,manifest_config_overrides,official_status,manifest_official_status,preset,manifest_preset,manifest_protocol_id,runtime_archive,manifest_runtime_archive,runtime_source_id,manifest_runtime_source_id,source_run_dir,derived_from,manifest_derived_from,reference_variant,manifest_reference_variant,source_mode,manifest_source_mode,Laplace_EXP_PINN.pth,model_size_Laplace_EXP_PINN.pth,Laplace_EXP_PINN_best.pth,model_size_Laplace_EXP_PINN_best.pth,Laplace_EXP_Student_MCDropout_student.pth,model_size_Laplace_EXP_Student_MCDropout_student.pth,Laplace_EXP_Student_MCDropout_student_best.pth,model_size_Laplace_EXP_Student_MCDropout_student_best.pth,Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth,model_size_Laplace_EXP_Student_MCDropout_student_mean_refined_best.pth,Laplace_EXP_bayesian_structured.pth,model_size_Laplace_EXP_bayesian_structured.pth,Laplace_EXP_structured.pth,model_size_Laplace_EXP_structured.pth,Burgers_inv_EXP_PINN.pth,model_size_Burgers_inv_EXP_PINN.pth,Burgers_inv_EXP_PINN_best.pth,model_size_Burgers_inv_EXP_PINN_best.pth,Burgers_inv_EXP_Student_MCDropout_student.pth,model_size_Burgers_inv_EXP_Student_MCDropout_student.pth,Burgers_inv_EXP_Student_MCDropout_student_best.pth,model_size_Burgers_inv_EXP_Student_MCDropout_student_best.pth,Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth,model_size_Burgers_inv_EXP_Student_MCDropout_student_mean_refined_best.pth,Burgers_inv_EXP_bayesian_structured.pth,model_size_Burgers_inv_EXP_bayesian_structured.pth,Burgers_inv_EXP_structured.pth,model_size_Burgers_inv_EXP_structured.pth,calibrated_temperature,disagreement_weight,temperature_fitted_on,manifest_temperature_fitted_on,sensitivity_parameter,sensitivity_value,accepted_by_variant,guard_accepted_by_variant,accuracy_ok,guard_accuracy_ok,accuracy_ratio,guard_accuracy_ratio,accuracy_slack,guard_accuracy_slack,compression_ok,guard_compression_ok,guard_compression_ratio,dense_guard_rL2,guard_dense_guard_rL2,diagnostic_only,guard_diagnostic_only,minimum_compression_ratio,guard_minimum_compression_ratio,structured_guard_rL2,guard_structured_guard_rL2,manifest_sensitivity_parameter,manifest_sensitivity_value,uq_fields,manifest_uq_fields,stability_scope,manifest_stability_scope,inference_time_s,timing_inference_time_s,structure_discovery_time_s,timing_structure_discovery_time_s,accepted_by_guard,guard_accepted_by_guard,runtime_metrics,manifest_runtime_metrics,guard_guard_decision,unused_guard_set,guard_unused_guard_set,uses_teacher_distillation,manifest_uses_teacher_distillation,cuda_version,device_name,pytorch_version,ram_gb,teacher_params,total_wall_clock_time_s,timing_total_wall_clock_time_s,parameter_definition,manifest_parameter_definition,resource_accounting_source,manifest_resource_accounting_source,structured_checkpoint_compression_ratio,structured_original_params,nu_metric_scope,manifest_nu_metric_scope,runtime_case,manifest_runtime_case,manifest_seed
0.03980167210102081,,1.0,,0.00751533637848321,0.6694603023226482,strong_baselines,0.00751533637848321,deep_ensemble_pinn,unused_guard_set,-3.575671911239624,,,,laplace,unified_blind_protocol_v1,1,laplace_seed_1,,,,,327.82705890000216,,deep_ensemble_pinn,,327.82705890000216,,,,,,,,,,,,,,,,,,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/laplace/deep_ensemble_pinn/seed_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012455999967642128,0.0012455999967642128,,,,,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_1/ensemble_metrics.json,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_1/ensemble_metrics.json,unused_guard_set,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,
0.06080898642539978,,1.0,,0.011977172493928413,0.3110591945666203,strong_baselines,0.011977172493928413,deep_ensemble_pinn,unused_guard_set,-3.1816556453704834,,,,laplace,unified_blind_protocol_v1,2,laplace_seed_2,,,,,328.2455931000004,,deep_ensemble_pinn,,328.2455931000004,,,,,,,,,,,,,,,,,,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/laplace/deep_ensemble_pinn/seed_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012325999850872904,0.0012325999850872904,,,,,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_2/ensemble_metrics.json,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_2/ensemble_metrics.json,unused_guard_set,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,
0.03355390578508377,,1.0,,0.007680569539574521,0.12219882962720031,strong_baselines,0.007680569539574521,deep_ensemble_pinn,unused_guard_set,-3.694427490234375,,,,laplace,unified_blind_protocol_v1,3,laplace_seed_3,,,,,328.2596031999856,,deep_ensemble_pinn,,328.2596031999856,,,,,,,,,,,,,,,,,,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/laplace/deep_ensemble_pinn/seed_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012321000103838742,0.0012321000103838742,,,,,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_3/ensemble_metrics.json,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_3/ensemble_metrics.json,unused_guard_set,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,
0.02500767447054386,,1.0,,0.0063142905067624005,0.7314585787358445,strong_baselines,0.0063142905067624005,deep_ensemble_pinn,unused_guard_set,-3.9951066970825195,,,,laplace,unified_blind_protocol_v1,4,laplace_seed_4,,,,,328.8475156999775,,deep_ensemble_pinn,,328.8475156999775,,,,,,,,,,,,,,,,,,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/laplace/deep_ensemble_pinn/seed_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0014656000130344182,0.0014656000130344182,,,,,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_4/ensemble_metrics.json,runtime_engine/Results/supplementary/full_baselines/uq/deep_ensemble_pinn/full/Laplace/ensemble_4/ensemble_metrics.json,unused_guard_set,1.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,
0.09316953271627426,14.276967930029155,0.9928571428571429,4897.0,0.009548496819147453,0.016459419425368382,strong_baselines,0.009548496819147453,dense_student,0,-2.8360891124886103,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,0,burgers_inverse_seed_0,343.0,0.026960895884610397,343.0,40.6263728000049,,,structure_discovery_random,40.6263728000049,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_random/seed_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0007452999998349696,0.0007452999998349696,0.13210970000363886,0.13210970000363886,0.0,0.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_0/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_0/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08635763078927994,12.686528497409327,0.9962053571428572,4897.0,0.009171744725107471,0.06906937799451998,strong_baselines,0.009171744725107471,dense_student,0,-2.9203377840870672,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,1,burgers_inverse_seed_1,386.0,0.021998501212792985,386.0,40.0785135999904,,,structure_discovery_random,40.0785135999904,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_random/seed_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0007329999934881926,0.0007329999934881926,0.13075459998799488,0.13075459998799488,0.0,0.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_1/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_1/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09618587046861649,13.911931818181818,0.9955357142857143,4897.0,0.009604850163570239,0.008217179043472779,strong_baselines,0.009604850163570239,dense_student,0,-2.805581915396901,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,2,burgers_inverse_seed_2,352.0,0.026399778694570088,352.0,39.96901160001289,,,structure_discovery_random,39.96901160001289,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_random/seed_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0004287000047042966,0.0004287000047042966,0.12285409998730756,0.12285409998730756,0.0,0.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_2/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_2/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08937553316354752,12.989389920424403,0.9935267857142858,4897.0,0.009265670071137821,0.06126994950996846,strong_baselines,0.009265670071137821,dense_student,0,-2.8733811393874458,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,3,burgers_inverse_seed_3,377.0,0.022830671357041615,377.0,39.86219730001176,,,structure_discovery_random,39.86219730001176,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_random/seed_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.000461499992525205,0.000461499992525205,0.12768120001419447,0.12768120001419447,0.0,0.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_3/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_3/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08688078820705414,12.819371727748692,0.9915178571428571,4897.0,0.009531743999375314,0.0277010514084194,strong_baselines,0.009531743999375314,dense_student,0,-2.9034940674371215,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,4,burgers_inverse_seed_4,382.0,0.022011865333759085,382.0,38.75433419999899,,,structure_discovery_random,38.75433419999899,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_random/seed_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0005567999905906618,0.0005567999905906618,0.12295389999053441,0.12295389999053441,0.0,0.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_4/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/random/seed_4/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09316953271627426,14.276967930029155,0.9924107142857143,4897.0,0.009548496819147453,0.022663212809492298,strong_baselines,0.009319519534906276,structured,1,-2.8394728723203406,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,0,burgers_inverse_seed_0,343.0,0.009319519534906276,343.0,40.50900809999439,,,structure_discovery_magnitude,40.50900809999439,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_magnitude/seed_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0006373000214807689,0.0006373000214807689,0.004546800017124042,0.004546800017124042,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_0/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_0/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08635763078927994,12.686528497409327,0.9957589285714286,4897.0,0.009171744725107471,0.07431374305336863,strong_baselines,0.008391163280488627,structured,1,-2.926541341763486,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,1,burgers_inverse_seed_1,386.0,0.008391163280488627,386.0,39.83340410000528,,,structure_discovery_magnitude,39.83340410000528,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_magnitude/seed_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0006133000133559108,0.0006133000133559108,0.004333999997470528,0.004333999997470528,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_1/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_1/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09618587046861649,13.911931818181818,0.9944196428571429,4897.0,0.009604850163570239,0.024824329443156087,strong_baselines,0.009542927712494842,structured,1,-2.8077116303833,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,2,burgers_inverse_seed_2,352.0,0.009542927712494842,352.0,39.65666740000597,,,structure_discovery_magnitude,39.65666740000597,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_magnitude/seed_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.00042019999818876386,0.00042019999818876386,0.004150200024014339,0.004150200024014339,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_2/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_2/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08937553316354752,12.989389920424403,0.9933035714285714,4897.0,0.009265670071137821,0.06996599175874023,strong_baselines,0.009134792661899113,structured,1,-2.875001620941982,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,3,burgers_inverse_seed_3,377.0,0.009134792661899113,377.0,38.47987999999896,,,structure_discovery_magnitude,38.47987999999896,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_magnitude/seed_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0004684000159613788,0.0004684000159613788,0.00421660000574775,0.00421660000574775,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_3/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_3/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08688078820705414,12.819371727748692,0.9912946428571429,4897.0,0.009531743999375314,0.03934262028260077,strong_baselines,0.009748081887191406,structured,1,-2.9020432122474293,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,4,burgers_inverse_seed_4,382.0,0.009748081887191406,382.0,39.35915929998737,,,structure_discovery_magnitude,39.35915929998737,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_magnitude/seed_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.00041310000233352184,0.00041310000233352184,0.00415890000294894,0.00415890000294894,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_4/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/magnitude/seed_4/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09316953271627426,20.06967213114754,0.9917410714285714,4897.0,0.009548496819147453,0.017309541726236784,strong_baselines,0.009424570364664374,structured,1,-2.838076403153462,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,0,burgers_inverse_seed_0,244.0,0.009424570364664374,244.0,40.263887299981434,,,structure_discovery_low_rank,40.263887299981434,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_low_rank/seed_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.00047849997645244,0.00047849997645244,0.009595100011210889,0.009595100011210889,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_0/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_0/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08635763078927994,20.06967213114754,0.9955357142857143,4897.0,0.009171744725107471,0.07705526802356095,strong_baselines,0.00848273134871181,structured,1,-2.9260784912981648,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,1,burgers_inverse_seed_1,244.0,0.00848273134871181,244.0,39.6583818999934,,,structure_discovery_low_rank,39.6583818999934,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_low_rank/seed_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0007082000083755702,0.0007082000083755702,0.007722799986368045,0.007722799986368045,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_1/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_1/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09618587046861649,20.06967213114754,0.9948660714285714,4897.0,0.009604850163570239,0.010573311346617023,strong_baselines,0.00950512950060505,structured,1,-2.807274048782712,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,2,burgers_inverse_seed_2,244.0,0.00950512950060505,244.0,41.18929509998998,,,structure_discovery_low_rank,41.18929509998998,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_low_rank/seed_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.000597700010985136,0.000597700010985136,0.010351000004447997,0.010351000004447997,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_2/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_2/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08937553316354752,20.06967213114754,0.9935267857142858,4897.0,0.009265670071137821,0.06875703142131696,strong_baselines,0.009134660561116979,structured,1,-2.8747020394515315,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,3,burgers_inverse_seed_3,244.0,0.009134660561116979,244.0,40.03572859999258,,,structure_discovery_low_rank,40.03572859999258,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_low_rank/seed_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0004417999880388379,0.0004417999880388379,0.007723299990175292,0.007723299990175292,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_3/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_3/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08688078820705414,20.06967213114754,0.9917410714285714,4897.0,0.009531743999375314,0.01928558848522667,strong_baselines,0.009581828135011726,structured,1,-2.902903416966119,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,4,burgers_inverse_seed_4,244.0,0.009581828135011726,244.0,41.60157729999628,,,structure_discovery_low_rank,41.60157729999628,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_low_rank/seed_4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0005464999994728714,0.0005464999994728714,0.008332899975357577,0.008332899975357577,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_4/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/low_rank/seed_4/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09316953271627426,14.276967930029155,0.9921875,4897.0,0.009548496819147453,0.01397255359607473,strong_baselines,0.009216326002434784,structured,1,-2.8393639241993696,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,0,burgers_inverse_seed_0,343.0,0.009216326002434784,343.0,38.81227319999016,,,structure_discovery_hac,38.81227319999016,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_hac/seed_0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.000440800009528175,0.000440800009528175,0.11265629998524673,0.11265629998524673,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_0/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_0/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.08635763078927994,12.686528497409327,0.9955357142857143,4897.0,0.009171744725107471,0.07483964887153223,strong_baselines,0.008349486491723027,structured,1,-2.9269550189935196,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,1,burgers_inverse_seed_1,386.0,0.008349486491723027,386.0,39.319343499984825,,,structure_discovery_hac,39.319343499984825,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_hac/seed_1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0004995999915990978,0.0004995999915990978,0.12222010002005845,0.12222010002005845,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_1/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_1/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
0.09618587046861649,13.911931818181818,0.9944196428571429,4897.0,0.009604850163570239,0.020638977538266698,strong_baselines,0.009489104945719994,structured,1,-2.8081792140978816,,,0.003183098861837907,burgers_inverse,unified_blind_protocol_v1,2,burgers_inverse_seed_2,352.0,0.009489104945719994,352.0,40.45718399999896,,,structure_discovery_hac,40.45718399999896,,,,,,,,,,,,,,,,,guard_validation,guard_validation,,,,,,generated_by_runtime_adapter,generated_by_runtime_adapter,,,unified_blind_protocol_v1,,,integrated_runtime_engine,integrated_runtime_engine,strong_baselines/burgers_inverse/structure_discovery_hac/seed_2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,0.0004896000027656555,0.0004896000027656555,0.10764919998473488,0.10764919998473488,1.0,1.0,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_2/metrics.json,runtime_engine/Results/supplementary/full_baselines/structure_discovery/Burgers_inv/hac/seed_2/metrics.json,,,,,,,,,,,,,,,,,,,,,,,
